,index,x,y,file
1180334,29561,12826.5,8414.5,28.2_NU+VE_ST_1.txt
1180335,29562,14982.5,13177.1,28.2_NU+VE_ST_1.txt
1180336,29563,4690.84,5176.36,28.2_NU+VE_ST_1.txt
1180337,29564,12840.7,8432.88,28.2_NU+VE_ST_1.txt
1180338,29565,4693.94,5169.32,28.2_NU+VE_ST_1.txt
1180339,29566,1671.02,3320.39,28.2_NU+VE_ST_1.txt
1180340,29567,3327.33,10223.0,28.2_NU+VE_ST_1.txt
1180341,29568,3264.3,7675.36,28.2_NU+VE_ST_1.txt
1180342,29569,3329.83,10242.9,28.2_NU+VE_ST_1.txt
1180343,29570,14986.4,13177.0,28.2_NU+VE_ST_1.txt
1180344,29571,14976.5,13192.2,28.2_NU+VE_ST_1.txt
1180345,29572,393.512,8398.61,28.2_NU+VE_ST_1.txt
1180346,29573,14995.3,13198.5,28.2_NU+VE_ST_1.txt
1180347,29574,3705.68,4010.9,28.2_NU+VE_ST_1.txt
1180348,29575,5639.83,9779.68,28.2_NU+VE_ST_1.txt
1180349,29576,8937.29,5259.88,28.2_NU+VE_ST_1.txt
1180350,29577,9747.32,18538.3,28.2_NU+VE_ST_1.txt
1180351,29578,5637.74,9770.34,28.2_NU+VE_ST_1.txt
1180352,29579,3699.71,3997.49,28.2_NU+VE_ST_1.txt
1180353,29580,6041.34,4624.55,28.2_NU+VE_ST_1.txt
1180354,29581,5624.85,9765.55,28.2_NU+VE_ST_1.txt
1180355,29582,13468.1,9725.54,28.2_NU+VE_ST_1.txt
1180356,29583,3705.7,4043.76,28.2_NU+VE_ST_1.txt
1180357,29584,5804.68,4793.69,28.2_NU+VE_ST_1.txt
1180358,29585,13493.2,9715.27,28.2_NU+VE_ST_1.txt
1180359,29586,19259.2,19353.3,28.2_NU+VE_ST_1.txt
1180360,29587,4449.99,19402.2,28.2_NU+VE_ST_1.txt
1180361,29588,4412.5,19399.1,28.2_NU+VE_ST_1.txt
1180362,29589,3200.82,18880.6,28.2_NU+VE_ST_1.txt
1180363,29590,10801.7,5798.46,28.2_NU+VE_ST_1.txt
1180364,29591,10797.5,5795.52,28.2_NU+VE_ST_1.txt
1180365,29592,3232.48,18991.1,28.2_NU+VE_ST_1.txt
1180366,29593,2964.63,369.806,28.2_NU+VE_ST_1.txt
1180367,29594,3235.1,18977.5,28.2_NU+VE_ST_1.txt
1180368,29595,5693.08,14540.7,28.2_NU+VE_ST_1.txt
1180369,29596,5704.78,14550.7,28.2_NU+VE_ST_1.txt
1180370,29597,11674.7,15300.1,28.2_NU+VE_ST_1.txt
1180371,29598,7056.77,6837.68,28.2_NU+VE_ST_1.txt
1180372,29599,6808.57,9138.39,28.2_NU+VE_ST_1.txt
1180373,29600,16918.4,10540.1,28.2_NU+VE_ST_1.txt
1180374,29601,3585.82,5440.29,28.2_NU+VE_ST_1.txt
1180375,29602,6808.35,9142.94,28.2_NU+VE_ST_1.txt
1180376,29603,4337.28,7983.25,28.2_NU+VE_ST_1.txt
1180377,29604,9639.51,15434.3,28.2_NU+VE_ST_1.txt
1180378,29605,6121.68,5266.83,28.2_NU+VE_ST_1.txt
1180379,29606,6144.65,5281.01,28.2_NU+VE_ST_1.txt
1180380,29607,5653.74,16486.5,28.2_NU+VE_ST_1.txt
1180381,29608,6307.78,9222.98,28.2_NU+VE_ST_1.txt
1180382,29609,5633.59,16480.8,28.2_NU+VE_ST_1.txt
1180383,29610,5650.23,16463.2,28.2_NU+VE_ST_1.txt
1180384,29611,10456.7,5715.99,28.2_NU+VE_ST_1.txt
1180385,29612,5649.39,16470.5,28.2_NU+VE_ST_1.txt
1180386,29613,5633.66,16458.2,28.2_NU+VE_ST_1.txt
1180387,29614,5640.65,16483.3,28.2_NU+VE_ST_1.txt
1180388,29615,3248.04,10193.5,28.2_NU+VE_ST_1.txt
1180389,29616,957.885,15497.8,28.2_NU+VE_ST_1.txt
1180390,29617,5637.56,16471.9,28.2_NU+VE_ST_1.txt
1180391,29618,3257.23,10180.1,28.2_NU+VE_ST_1.txt
1180392,29619,5646.27,16476.2,28.2_NU+VE_ST_1.txt
1180393,29620,953.439,15515.9,28.2_NU+VE_ST_1.txt
1180394,29621,950.987,15505.8,28.2_NU+VE_ST_1.txt
1180395,29622,5640.76,16463.5,28.2_NU+VE_ST_1.txt
1180396,29623,5469.09,12999.3,28.2_NU+VE_ST_1.txt
1180397,29624,4808.49,6729.88,28.2_NU+VE_ST_1.txt
1180398,29625,12476.0,13037.0,28.2_NU+VE_ST_1.txt
1180399,29626,12475.0,13043.4,28.2_NU+VE_ST_1.txt
1180400,29627,4822.74,5939.6,28.2_NU+VE_ST_1.txt
1180401,29628,7229.49,15342.1,28.2_NU+VE_ST_1.txt
1180402,29629,7424.05,9516.98,28.2_NU+VE_ST_1.txt
1180403,29630,4826.54,5936.61,28.2_NU+VE_ST_1.txt
1180404,29631,12471.8,13034.2,28.2_NU+VE_ST_1.txt
1180405,29632,6900.17,13942.8,28.2_NU+VE_ST_1.txt
1180406,29633,7225.26,15322.2,28.2_NU+VE_ST_1.txt
1180407,29634,7404.57,9506.08,28.2_NU+VE_ST_1.txt
1180408,29635,9831.09,15491.1,28.2_NU+VE_ST_1.txt
1180409,29636,6890.38,13939.0,28.2_NU+VE_ST_1.txt
1180410,29637,13984.5,14717.8,28.2_NU+VE_ST_1.txt
1180411,29638,9830.57,15492.9,28.2_NU+VE_ST_1.txt
1180412,29639,13978.7,14718.3,28.2_NU+VE_ST_1.txt
1180413,29640,4558.59,19312.3,28.2_NU+VE_ST_1.txt
1180414,29641,13134.2,8634.2,28.2_NU+VE_ST_1.txt
1180415,29642,9831.46,15492.9,28.2_NU+VE_ST_1.txt
1180416,29643,13982.9,14726.4,28.2_NU+VE_ST_1.txt
1180417,29644,10800.9,6162.38,28.2_NU+VE_ST_1.txt
1180418,29645,9833.91,15496.3,28.2_NU+VE_ST_1.txt
1180419,29646,13965.5,14723.3,28.2_NU+VE_ST_1.txt
1180420,29647,10826.4,6151.05,28.2_NU+VE_ST_1.txt
1180421,29648,9840.28,15482.4,28.2_NU+VE_ST_1.txt
1180422,29649,13975.2,14728.3,28.2_NU+VE_ST_1.txt
1180423,29650,16704.4,18654.3,28.2_NU+VE_ST_1.txt
1180424,29651,13977.1,14727.2,28.2_NU+VE_ST_1.txt
1180425,29652,10139.8,11421.2,28.2_NU+VE_ST_1.txt
1180426,29653,3816.82,9334.08,28.2_NU+VE_ST_1.txt
1180427,29654,9833.41,15489.9,28.2_NU+VE_ST_1.txt
1180428,29655,10130.9,11420.5,28.2_NU+VE_ST_1.txt
1180429,29656,13964.0,14732.6,28.2_NU+VE_ST_1.txt
1180430,29657,10138.9,11419.3,28.2_NU+VE_ST_1.txt
1180431,29658,10618.8,6821.14,28.2_NU+VE_ST_1.txt
1180432,29659,4172.24,8023.98,28.2_NU+VE_ST_1.txt
1180433,29660,10129.9,11429.9,28.2_NU+VE_ST_1.txt
1180434,29661,13974.4,14715.7,28.2_NU+VE_ST_1.txt
1180435,29662,6407.67,11869.2,28.2_NU+VE_ST_1.txt
1180436,29663,10117.5,11446.2,28.2_NU+VE_ST_1.txt
1180437,29664,13991.1,14721.4,28.2_NU+VE_ST_1.txt
1180438,29665,13965.0,14720.4,28.2_NU+VE_ST_1.txt
1180439,29666,7386.89,9294.05,28.2_NU+VE_ST_1.txt
1180440,29667,13982.2,14720.0,28.2_NU+VE_ST_1.txt
1180441,29668,3921.38,12412.1,28.2_NU+VE_ST_1.txt
1180442,29669,13178.4,5163.11,28.2_NU+VE_ST_1.txt
1180443,29670,3833.91,9333.37,28.2_NU+VE_ST_1.txt
1180444,29671,3805.04,12406.1,28.2_NU+VE_ST_1.txt
1180445,29672,9602.72,14304.7,28.2_NU+VE_ST_1.txt
1180446,29673,9609.77,14297.8,28.2_NU+VE_ST_1.txt
1180447,29674,9612.07,14288.2,28.2_NU+VE_ST_1.txt
1180448,29675,9609.61,14286.9,28.2_NU+VE_ST_1.txt
1180449,29676,9617.64,14289.9,28.2_NU+VE_ST_1.txt
1180450,29677,13293.7,10033.7,28.2_NU+VE_ST_1.txt
1180451,29678,4465.23,2167.21,28.2_NU+VE_ST_1.txt
1180452,29679,7699.32,4088.6,28.2_NU+VE_ST_1.txt
1180453,29680,13314.9,10041.4,28.2_NU+VE_ST_1.txt
1180454,29681,6437.4,15944.5,28.2_NU+VE_ST_1.txt
1180455,29682,9475.15,12389.6,28.2_NU+VE_ST_1.txt
1180456,29683,6231.73,4938.95,28.2_NU+VE_ST_1.txt
1180457,29684,6278.37,4931.83,28.2_NU+VE_ST_1.txt
1180458,29685,9474.79,12364.2,28.2_NU+VE_ST_1.txt
1180459,29686,8874.11,11309.1,28.2_NU+VE_ST_1.txt
1180460,29687,15010.5,13208.1,28.2_NU+VE_ST_1.txt
1180461,29688,6276.85,4929.7,28.2_NU+VE_ST_1.txt
1180462,29689,15026.4,13208.7,28.2_NU+VE_ST_1.txt
1180463,29690,4395.48,12505.9,28.2_NU+VE_ST_1.txt
1180464,29691,8254.79,8478.31,28.2_NU+VE_ST_1.txt
1180465,29692,2096.0,14496.9,28.2_NU+VE_ST_1.txt
1180466,29693,7527.69,9290.37,28.2_NU+VE_ST_1.txt
1180467,29694,3212.57,18907.6,28.2_NU+VE_ST_1.txt
1180468,29695,7717.61,4064.89,28.2_NU+VE_ST_1.txt
1180469,29696,12730.6,10859.1,28.2_NU+VE_ST_1.txt
1180470,29697,3208.83,1673.59,28.2_NU+VE_ST_1.txt
1180471,29698,10642.6,6202.19,28.2_NU+VE_ST_1.txt
1180472,29699,12389.5,13607.8,28.2_NU+VE_ST_1.txt
1180473,29700,5167.87,1120.87,28.2_NU+VE_ST_1.txt
1180474,29701,7410.42,18869.1,28.2_NU+VE_ST_1.txt
1180475,29702,4015.71,13160.9,28.2_NU+VE_ST_1.txt
1180476,29703,10477.6,4492.05,28.2_NU+VE_ST_1.txt
1180477,29704,7416.1,18864.9,28.2_NU+VE_ST_1.txt
1180478,29705,11319.3,5571.54,28.2_NU+VE_ST_1.txt
1180479,29706,11334.7,5574.25,28.2_NU+VE_ST_1.txt
1180480,29707,8406.53,4310.14,28.2_NU+VE_ST_1.txt
1180481,29708,11968.7,15498.7,28.2_NU+VE_ST_1.txt
1180482,29709,11979.2,15498.3,28.2_NU+VE_ST_1.txt
1180483,29710,8420.98,4299.85,28.2_NU+VE_ST_1.txt
1180484,29711,8426.74,4320.0,28.2_NU+VE_ST_1.txt
1180485,29712,5920.87,7898.41,28.2_NU+VE_ST_1.txt
1180486,29713,11976.7,15492.0,28.2_NU+VE_ST_1.txt
1180487,29714,9699.05,16022.2,28.2_NU+VE_ST_1.txt
1180488,29715,8422.53,4303.5,28.2_NU+VE_ST_1.txt
1180489,29716,11851.7,15683.1,28.2_NU+VE_ST_1.txt
1180490,29717,5992.95,12876.1,28.2_NU+VE_ST_1.txt
1180491,29718,11852.0,15680.7,28.2_NU+VE_ST_1.txt
1180492,29719,7254.77,18953.7,28.2_NU+VE_ST_1.txt
1180493,29720,12434.8,10221.2,28.2_NU+VE_ST_1.txt
1180494,29721,12976.5,12204.6,28.2_NU+VE_ST_1.txt
1180495,29722,5057.23,18940.8,28.2_NU+VE_ST_1.txt
1180496,29723,5057.92,18957.1,28.2_NU+VE_ST_1.txt
1180497,29724,12967.2,12202.5,28.2_NU+VE_ST_1.txt
1180498,29725,18225.4,19040.8,28.2_NU+VE_ST_1.txt
1180499,29726,3305.2,8220.79,28.2_NU+VE_ST_1.txt
1180500,29727,5055.06,18946.5,28.2_NU+VE_ST_1.txt
1180501,29728,2491.54,18514.9,28.2_NU+VE_ST_1.txt
1180502,29729,2498.68,18528.0,28.2_NU+VE_ST_1.txt
1180503,29730,2483.77,18498.7,28.2_NU+VE_ST_1.txt
1180504,29731,13481.9,9712.78,28.2_NU+VE_ST_1.txt
1180505,29732,13475.0,9734.84,28.2_NU+VE_ST_1.txt
1180506,29733,18187.2,19035.3,28.2_NU+VE_ST_1.txt
1180507,29734,3775.15,11163.6,28.2_NU+VE_ST_1.txt
1180508,29735,4378.29,19356.8,28.2_NU+VE_ST_1.txt
1180509,29736,2500.71,18543.6,28.2_NU+VE_ST_1.txt
1180510,29737,10035.0,16480.7,28.2_NU+VE_ST_1.txt
1180511,29738,18188.3,19051.8,28.2_NU+VE_ST_1.txt
1180512,29739,10032.3,16475.2,28.2_NU+VE_ST_1.txt
1180513,29740,9700.45,15350.5,28.2_NU+VE_ST_1.txt
1180514,29741,10008.3,16478.5,28.2_NU+VE_ST_1.txt
1180515,29742,2309.1,2295.48,28.2_NU+VE_ST_1.txt
1180516,29743,5681.19,12612.2,28.2_NU+VE_ST_1.txt
1180517,29744,4457.53,10321.9,28.2_NU+VE_ST_1.txt
1180518,29745,13752.5,9974.31,28.2_NU+VE_ST_1.txt
1180519,29746,9094.29,18007.1,28.2_NU+VE_ST_1.txt
1180520,29747,9979.31,7277.76,28.2_NU+VE_ST_1.txt
1180521,29748,7474.4,9230.04,28.2_NU+VE_ST_1.txt
1180522,29749,5443.92,4950.55,28.2_NU+VE_ST_1.txt
1180523,29750,19969.8,19111.7,28.2_NU+VE_ST_1.txt
1180524,29751,19984.2,19095.9,28.2_NU+VE_ST_1.txt
1180525,29752,19967.4,19117.9,28.2_NU+VE_ST_1.txt
1180526,29753,4829.28,4967.86,28.2_NU+VE_ST_1.txt
1180527,29754,13502.1,10065.8,28.2_NU+VE_ST_1.txt
1180528,29755,6700.26,7028.21,28.2_NU+VE_ST_1.txt
1180529,29756,6721.9,7029.43,28.2_NU+VE_ST_1.txt
1180530,29757,5844.38,9570.52,28.2_NU+VE_ST_1.txt
1180531,29758,12184.4,14277.2,28.2_NU+VE_ST_1.txt
1180532,29759,9391.54,6411.07,28.2_NU+VE_ST_1.txt
1180533,29760,5035.82,6886.11,28.2_NU+VE_ST_1.txt
1180534,29761,12689.3,19190.7,28.2_NU+VE_ST_1.txt
1180535,29762,8088.85,6384.11,28.2_NU+VE_ST_1.txt
1180536,29763,12680.3,19165.1,28.2_NU+VE_ST_1.txt
1180537,29764,7160.6,19127.8,28.2_NU+VE_ST_1.txt
1180538,29765,12691.2,19177.3,28.2_NU+VE_ST_1.txt
1180539,29766,8095.19,6383.74,28.2_NU+VE_ST_1.txt
1180540,29767,0.108262,830.369,28.2_NU+VE_ST_1.txt
1180541,29768,13676.3,9791.55,28.2_NU+VE_ST_1.txt
1180542,29769,7528.33,9296.84,28.2_NU+VE_ST_1.txt
1180543,29770,13649.9,9813.79,28.2_NU+VE_ST_1.txt
1180544,29771,12669.6,19174.7,28.2_NU+VE_ST_1.txt
1180545,29772,12682.4,19195.2,28.2_NU+VE_ST_1.txt
1180546,29773,10493.8,5838.05,28.2_NU+VE_ST_1.txt
1180547,29774,7404.91,9016.88,28.2_NU+VE_ST_1.txt
1180548,29775,4391.47,12491.3,28.2_NU+VE_ST_1.txt
1180549,29776,12245.4,13945.3,28.2_NU+VE_ST_1.txt
1180550,29777,4072.47,13357.4,28.2_NU+VE_ST_1.txt
1180551,29778,4064.83,13364.2,28.2_NU+VE_ST_1.txt
1180552,29779,10787.4,5468.57,28.2_NU+VE_ST_1.txt
1180553,29780,12271.4,6467.79,28.2_NU+VE_ST_1.txt
1180554,29781,10777.9,5464.33,28.2_NU+VE_ST_1.txt
1180555,29782,4071.45,13358.3,28.2_NU+VE_ST_1.txt
1180556,29783,10770.6,5471.13,28.2_NU+VE_ST_1.txt
1180557,29784,7167.22,9024.35,28.2_NU+VE_ST_1.txt
1180558,29785,12270.1,6460.03,28.2_NU+VE_ST_1.txt
1180559,29786,7345.47,9056.6,28.2_NU+VE_ST_1.txt
1180560,29787,10775.5,5486.34,28.2_NU+VE_ST_1.txt
1180561,29788,10941.6,6064.61,28.2_NU+VE_ST_1.txt
1180562,29789,10944.7,6054.11,28.2_NU+VE_ST_1.txt
1180563,29790,5654.92,12848.8,28.2_NU+VE_ST_1.txt
1180564,29791,10093.8,6566.68,28.2_NU+VE_ST_1.txt
1180565,29792,4697.94,5182.25,28.2_NU+VE_ST_1.txt
1180566,29793,4398.13,12513.7,28.2_NU+VE_ST_1.txt
1180567,29794,4689.05,5175.89,28.2_NU+VE_ST_1.txt
1180568,29795,4394.15,12510.8,28.2_NU+VE_ST_1.txt
1180569,29796,5530.52,12783.7,28.2_NU+VE_ST_1.txt
1180570,29797,5782.64,5731.22,28.2_NU+VE_ST_1.txt
1180571,29798,4813.11,6178.09,28.2_NU+VE_ST_1.txt
1180572,29799,4983.57,12001.2,28.2_NU+VE_ST_1.txt
1180573,29800,10857.7,5571.44,28.2_NU+VE_ST_1.txt
1180574,29801,6224.62,18783.3,28.2_NU+VE_ST_1.txt
1180575,29802,7345.94,19250.4,28.2_NU+VE_ST_1.txt
1180576,29803,10857.6,5563.17,28.2_NU+VE_ST_1.txt
1180577,29804,10245.7,9019.45,28.2_NU+VE_ST_1.txt
1180578,29805,7333.75,19273.7,28.2_NU+VE_ST_1.txt
1180579,29806,3873.65,13150.6,28.2_NU+VE_ST_1.txt
1180580,29807,7353.35,19277.1,28.2_NU+VE_ST_1.txt
1180581,29808,4392.45,12504.4,28.2_NU+VE_ST_1.txt
1180582,29809,10383.2,17016.2,28.2_NU+VE_ST_1.txt
1180583,29810,7351.82,19266.1,28.2_NU+VE_ST_1.txt
1180584,29811,10398.4,17005.7,28.2_NU+VE_ST_1.txt
1180585,29812,7350.03,19272.8,28.2_NU+VE_ST_1.txt
1180586,29813,7351.06,19259.9,28.2_NU+VE_ST_1.txt
1180587,29814,6367.31,5699.47,28.2_NU+VE_ST_1.txt
1180588,29815,3309.77,8209.22,28.2_NU+VE_ST_1.txt
1180589,29816,3303.72,8202.23,28.2_NU+VE_ST_1.txt
1180590,29817,5339.44,9755.29,28.2_NU+VE_ST_1.txt
1180591,29818,3695.31,4010.52,28.2_NU+VE_ST_1.txt
1180592,29819,4022.31,19178.4,28.2_NU+VE_ST_1.txt
1180593,29820,10829.3,15338.0,28.2_NU+VE_ST_1.txt
1180594,29821,9597.7,15129.9,28.2_NU+VE_ST_1.txt
1180595,29822,4023.41,19179.6,28.2_NU+VE_ST_1.txt
1180596,29823,10805.8,15318.4,28.2_NU+VE_ST_1.txt
1180597,29824,8936.47,9082.16,28.2_NU+VE_ST_1.txt
1180598,29825,4021.51,19169.4,28.2_NU+VE_ST_1.txt
1180599,29826,8949.27,9060.72,28.2_NU+VE_ST_1.txt
1180600,29827,4038.54,19182.0,28.2_NU+VE_ST_1.txt
1180601,29828,4030.37,19170.1,28.2_NU+VE_ST_1.txt
1180602,29829,4044.71,19175.9,28.2_NU+VE_ST_1.txt
1180603,29830,9319.66,14051.4,28.2_NU+VE_ST_1.txt
1180604,29831,15482.0,11266.1,28.2_NU+VE_ST_1.txt
1180605,29832,7595.78,9183.79,28.2_NU+VE_ST_1.txt
1180606,29833,7608.21,9164.75,28.2_NU+VE_ST_1.txt
1180607,29834,15465.6,11279.9,28.2_NU+VE_ST_1.txt
1180608,29835,15468.1,11281.8,28.2_NU+VE_ST_1.txt
1180609,29836,15469.8,11276.5,28.2_NU+VE_ST_1.txt
1180610,29837,10678.3,6053.53,28.2_NU+VE_ST_1.txt
1180611,29838,4941.33,2992.96,28.2_NU+VE_ST_1.txt
1180612,29839,19053.8,18904.9,28.2_NU+VE_ST_1.txt
1180613,29840,3318.32,14524.5,28.2_NU+VE_ST_1.txt
1180614,29841,4953.19,6807.57,28.2_NU+VE_ST_1.txt
1180615,29842,10073.9,15593.7,28.2_NU+VE_ST_1.txt
1180616,29843,10600.3,8356.06,28.2_NU+VE_ST_1.txt
1180617,29844,0.0809742,9699.25,28.2_NU+VE_ST_1.txt
1180618,29845,13311.1,15345.1,28.2_NU+VE_ST_1.txt
1180619,29846,7282.09,9046.31,28.2_NU+VE_ST_1.txt
1180620,29847,955.395,9702.29,28.2_NU+VE_ST_1.txt
1180621,29848,763.266,9690.31,28.2_NU+VE_ST_1.txt
1180622,29849,431.205,17993.6,28.2_NU+VE_ST_1.txt
1180623,29850,29.637,9686.98,28.2_NU+VE_ST_1.txt
1180624,29851,3321.59,8187.93,28.2_NU+VE_ST_1.txt
1180625,29852,5023.99,2292.76,28.2_NU+VE_ST_1.txt
1180626,29853,3911.03,6794.78,28.2_NU+VE_ST_1.txt
1180627,29854,3906.8,6793.38,28.2_NU+VE_ST_1.txt
1180628,29855,11930.7,6803.53,28.2_NU+VE_ST_1.txt
1180629,29856,4442.21,9697.83,28.2_NU+VE_ST_1.txt
1180630,29857,3901.71,6793.94,28.2_NU+VE_ST_1.txt
1180631,29858,11853.8,6425.72,28.2_NU+VE_ST_1.txt
1180632,29859,4760.25,13281.2,28.2_NU+VE_ST_1.txt
1180633,29860,11846.7,6431.24,28.2_NU+VE_ST_1.txt
1180634,29861,7542.58,9190.71,28.2_NU+VE_ST_1.txt
1180635,29862,7529.82,9178.87,28.2_NU+VE_ST_1.txt
1180636,29863,6999.43,8905.37,28.2_NU+VE_ST_1.txt
1180637,29864,1226.67,5361.78,28.2_NU+VE_ST_1.txt
1180638,29865,5077.54,7079.94,28.2_NU+VE_ST_1.txt
1180639,29866,5075.57,7085.55,28.2_NU+VE_ST_1.txt
1180640,29867,0.268368,12459.2,28.2_NU+VE_ST_1.txt
1180641,29868,5571.99,12904.4,28.2_NU+VE_ST_1.txt
1180642,29869,5572.9,12904.9,28.2_NU+VE_ST_1.txt
1180643,29870,11075.9,8508.83,28.2_NU+VE_ST_1.txt
1180644,29871,11061.2,8508.65,28.2_NU+VE_ST_1.txt
1180645,29872,11083.9,8507.4,28.2_NU+VE_ST_1.txt
1180646,29873,4559.91,18917.3,28.2_NU+VE_ST_1.txt
1180647,29874,4549.24,18862.6,28.2_NU+VE_ST_1.txt
1180648,29875,8918.64,14133.1,28.2_NU+VE_ST_1.txt
1180649,29876,11795.2,6362.63,28.2_NU+VE_ST_1.txt
1180650,29877,8914.01,14133.5,28.2_NU+VE_ST_1.txt
1180651,29878,8924.49,14129.2,28.2_NU+VE_ST_1.txt
1180652,29879,9076.22,17978.0,28.2_NU+VE_ST_1.txt
1180653,29880,8920.69,14140.7,28.2_NU+VE_ST_1.txt
1180654,29881,8932.21,14104.8,28.2_NU+VE_ST_1.txt
1180655,29882,0.027244,2490.52,28.2_NU+VE_ST_1.txt
1180656,29883,10856.6,5569.44,28.2_NU+VE_ST_1.txt
1180657,29884,125.787,2449.47,28.2_NU+VE_ST_1.txt
1180658,29885,13745.2,9981.91,28.2_NU+VE_ST_1.txt
1180659,29886,584.002,4804.12,28.2_NU+VE_ST_1.txt
1180660,29887,3379.55,13007.8,28.2_NU+VE_ST_1.txt
1180661,29888,13734.1,9992.27,28.2_NU+VE_ST_1.txt
1180662,29889,594.695,4807.7,28.2_NU+VE_ST_1.txt
1180663,29890,10860.8,5553.75,28.2_NU+VE_ST_1.txt
1180664,29891,5416.16,19192.5,28.2_NU+VE_ST_1.txt
1180665,29892,588.446,4810.25,28.2_NU+VE_ST_1.txt
1180666,29893,13751.5,9996.14,28.2_NU+VE_ST_1.txt
1180667,29894,5404.66,19197.5,28.2_NU+VE_ST_1.txt
1180668,29895,580.269,4828.89,28.2_NU+VE_ST_1.txt
1180669,29896,7390.24,18886.1,28.2_NU+VE_ST_1.txt
1180670,29897,4703.63,18560.5,28.2_NU+VE_ST_1.txt
1180671,29898,7419.07,18890.0,28.2_NU+VE_ST_1.txt
1180672,29899,7895.09,9157.96,28.2_NU+VE_ST_1.txt
1180673,29900,4685.23,18558.1,28.2_NU+VE_ST_1.txt
1180674,29901,4698.24,18568.0,28.2_NU+VE_ST_1.txt
1180675,29902,7875.22,9149.51,28.2_NU+VE_ST_1.txt
1180676,29903,4676.67,18563.6,28.2_NU+VE_ST_1.txt
1180677,29904,11542.1,10830.1,28.2_NU+VE_ST_1.txt
1180678,29905,4699.18,18569.7,28.2_NU+VE_ST_1.txt
1180679,29906,10880.0,5539.56,28.2_NU+VE_ST_1.txt
1180680,29907,6881.74,15100.5,28.2_NU+VE_ST_1.txt
1180681,29908,10886.9,5526.48,28.2_NU+VE_ST_1.txt
1180682,29909,10889.1,5539.22,28.2_NU+VE_ST_1.txt
1180683,29910,4631.39,11972.3,28.2_NU+VE_ST_1.txt
1180684,29911,8985.02,17975.3,28.2_NU+VE_ST_1.txt
1180685,29912,2765.2,346.24,28.2_NU+VE_ST_1.txt
1180686,29913,1817.08,13341.9,28.2_NU+VE_ST_1.txt
1180687,29914,13851.4,9874.58,28.2_NU+VE_ST_1.txt
1180688,29915,13854.2,9892.32,28.2_NU+VE_ST_1.txt
1180689,29916,5190.33,9348.54,28.2_NU+VE_ST_1.txt
1180690,29917,1846.96,13336.2,28.2_NU+VE_ST_1.txt
1180691,29918,4714.37,18836.6,28.2_NU+VE_ST_1.txt
1180692,29919,9113.97,17782.7,28.2_NU+VE_ST_1.txt
1180693,29920,13848.8,9893.54,28.2_NU+VE_ST_1.txt
1180694,29921,6687.02,4277.62,28.2_NU+VE_ST_1.txt
1180695,29922,4699.78,18837.3,28.2_NU+VE_ST_1.txt
1180696,29923,4719.23,18832.2,28.2_NU+VE_ST_1.txt
1180697,29924,13841.3,9890.77,28.2_NU+VE_ST_1.txt
1180698,29925,1825.35,13314.0,28.2_NU+VE_ST_1.txt
1180699,29926,13855.1,9901.41,28.2_NU+VE_ST_1.txt
1180700,29927,1829.45,13323.5,28.2_NU+VE_ST_1.txt
1180701,29928,0.154033,16199.7,28.2_NU+VE_ST_1.txt
1180702,29929,3683.86,11961.6,28.2_NU+VE_ST_1.txt
1180703,29930,6204.13,18786.3,28.2_NU+VE_ST_1.txt
1180704,29931,3697.56,11982.6,28.2_NU+VE_ST_1.txt
1180705,29932,6206.67,18776.4,28.2_NU+VE_ST_1.txt
1180706,29933,14079.4,9864.3,28.2_NU+VE_ST_1.txt
1180707,29934,6228.08,18775.4,28.2_NU+VE_ST_1.txt
1180708,29935,6204.31,18774.2,28.2_NU+VE_ST_1.txt
1180709,29936,6197.91,18781.8,28.2_NU+VE_ST_1.txt
1180710,29937,6209.42,18749.7,28.2_NU+VE_ST_1.txt
1180711,29938,12042.1,15070.5,28.2_NU+VE_ST_1.txt
1180712,29939,6222.2,18761.7,28.2_NU+VE_ST_1.txt
1180713,29940,13921.3,9744.22,28.2_NU+VE_ST_1.txt
1180714,29941,8896.9,16064.1,28.2_NU+VE_ST_1.txt
1180715,29942,6217.93,18793.6,28.2_NU+VE_ST_1.txt
1180716,29943,12010.7,15059.0,28.2_NU+VE_ST_1.txt
1180717,29944,5427.76,0.333214,28.2_NU+VE_ST_1.txt
1180718,29945,11003.7,4867.16,28.2_NU+VE_ST_1.txt
1180719,29946,10989.9,4877.97,28.2_NU+VE_ST_1.txt
1180720,29947,5381.63,597.635,28.2_NU+VE_ST_1.txt
1180721,29948,6225.35,18757.5,28.2_NU+VE_ST_1.txt
1180722,29949,8894.84,16062.4,28.2_NU+VE_ST_1.txt
1180723,29950,13913.8,9736.36,28.2_NU+VE_ST_1.txt
1180724,29951,10994.3,4862.21,28.2_NU+VE_ST_1.txt
1180725,29952,6209.52,18747.6,28.2_NU+VE_ST_1.txt
1180726,29953,5403.68,547.957,28.2_NU+VE_ST_1.txt
1180727,29954,7326.47,9066.72,28.2_NU+VE_ST_1.txt
1180728,29955,10994.3,4862.83,28.2_NU+VE_ST_1.txt
1180729,29956,0.100678,2028.09,28.2_NU+VE_ST_1.txt
1180730,29957,3474.63,18927.7,28.2_NU+VE_ST_1.txt
1180731,29958,7333.34,5584.17,28.2_NU+VE_ST_1.txt
1180732,29959,10721.3,18494.9,28.2_NU+VE_ST_1.txt
1180733,29960,6248.1,6531.62,28.2_NU+VE_ST_1.txt
